id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
80716,city2,408519285,128,144,MCP,53,"2016-08-11 03:22:34",noraw,0
80726,city2,408519285,128,144,MCP,53,"2016-08-11 03:22:34",noraw,0
80747,city2,408519285,128,147,MCP,54,"2016-08-11 03:23:17",noraw,0
80754,city2,408519285,128,148,MCP,54,"2016-08-11 03:23:31",noraw,0
80776,city2,408519285,128,151,MCP,54,"2016-08-11 03:24:14",noraw,0
80799,city2,408519285,128,154,MCP,55,"2016-08-11 03:24:57",noraw,0
80813,city2,408519285,128,155,MCP,67,"2016-08-11 03:25:11",noraw,0
80842,city2,408519285,128,159,MCP,53,"2016-08-11 03:26:08",noraw,0
80857,city2,408519285,128,162,MCP,56,"2016-08-11 03:26:50",noraw,0
80864,city2,408519285,128,163,MCP,53,"2016-08-11 03:27:04",noraw,0
80885,city2,408519285,128,166,MCP,53,"2016-08-11 03:27:47",noraw,0
80899,city2,408519285,128,167,MCP,54,"2016-08-11 03:28:01",noraw,0
80920,city2,408519285,128,170,MCP,54,"2016-08-11 03:28:44",noraw,0
80934,city2,408519285,128,171,MCP,53,"2016-08-11 03:28:58",noraw,0
80976,city2,408519285,128,174,MCP,55,"2016-08-11 03:29:41",noraw,0
80990,city2,408519285,128,175,MCP,53,"2016-08-11 03:29:55",noraw,0
80997,city2,408519285,128,177,MCP,53,"2016-08-11 03:30:23",noraw,0
81030,city2,408519285,128,181,MCP,54,"2016-08-11 03:31:20",noraw,0
81037,city2,408519285,128,182,MCP,54,"2016-08-11 03:31:34",noraw,0
81040,city2,408519285,128,182,MCP,54,"2016-08-11 03:31:34",noraw,0
81061,city2,408519285,128,185,MCP,54,"2016-08-11 03:32:17",noraw,0
81075,city2,408519285,128,186,MCP,55,"2016-08-11 03:32:31",noraw,0
81078,city2,408519285,128,185,MCP,54,"2016-08-11 03:32:17",noraw,0
81118,city2,408519285,128,189,MCP,56,"2016-08-11 03:33:13",noraw,0
81125,city2,408519285,128,190,MCP,56,"2016-08-11 03:33:28",noraw,0
81147,city2,408519285,128,194,MCP,55,"2016-08-11 03:34:25",noraw,0
81157,city2,408519285,128,194,MCP,55,"2016-08-11 03:34:25",noraw,0
81171,city2,408519285,128,197,MCP,77,"2016-08-11 03:35:08",noraw,0
81178,city2,408519285,128,198,MCP,68,"2016-08-11 03:35:22",noraw,0
81184,city2,408519285,128,198,MCP,68,"2016-08-11 03:35:22",noraw,0
81198,city2,408519285,128,201,MCP,75,"2016-08-11 03:36:04",noraw,0
81224,city2,408519285,128,204,MCP,66,"2016-08-11 03:36:47",noraw,0
81231,city2,408519285,128,205,MCP,65,"2016-08-11 03:37:01",noraw,0
81259,city2,408519285,128,209,MCP,65,"2016-08-11 03:37:58",noraw,0
81273,city2,408519285,128,212,MCP,64,"2016-08-11 03:38:40",noraw,0
81280,city2,408519285,128,213,MCP,65,"2016-08-11 03:38:54",noraw,0
81301,city2,408519285,128,216,MCP,65,"2016-08-11 03:39:37",noraw,0
81315,city2,408519285,128,217,MCP,68,"2016-08-11 03:39:51",noraw,0
81336,city2,408519285,128,220,MCP,63,"2016-08-11 03:40:34",noraw,0
81345,city2,408519285,128,220,MCP,63,"2016-08-11 03:40:34",noraw,0
81359,city2,408519285,128,221,MCP,60,"2016-08-11 03:40:48",noraw,0
81387,city2,408519285,128,224,MCP,55,"2016-08-11 03:41:31",noraw,0
81402,city2,408519285,128,224,MCP,55,"2016-08-11 03:41:31",noraw,0
81416,city2,408519285,128,225,MCP,54,"2016-08-11 03:41:45",noraw,0
81423,city2,408519285,128,227,MCP,53,"2016-08-11 03:42:13",noraw,0
81434,city2,408519285,128,227,MCP,53,"2016-08-11 03:42:13",noraw,0
81462,city2,408519285,128,231,MCP,55,"2016-08-11 03:43:10",noraw,0
81469,city2,408519285,128,232,MCP,54,"2016-08-11 03:43:24",noraw,0
81472,city2,408519285,128,231,MCP,55,"2016-08-11 03:43:10",noraw,0
81479,city2,408519285,128,232,MCP,54,"2016-08-11 03:43:24",noraw,0
81493,city2,408519285,128,235,MCP,54,"2016-08-11 03:44:07",noraw,0
81507,city2,408519285,128,236,MCP,54,"2016-08-11 03:44:21",noraw,0
81524,city2,408519285,128,236,MCP,54,"2016-08-11 03:44:21",noraw,0
81542,city2,408519285,128,239,MCP,53,"2016-08-11 03:45:04",noraw,0
81549,city2,408519285,128,240,MCP,53,"2016-08-11 03:45:18",noraw,0
81563,city2,408519285,128,240,MCP,53,"2016-08-11 03:45:18",noraw,0
81590,city2,408519285,128,244,MCP,53,"2016-08-11 03:46:15",noraw,0
81609,city2,408519285,128,244,MCP,53,"2016-08-11 03:46:15",noraw,0
81620,city2,408519285,128,247,MCP,55,"2016-08-11 03:46:58",noraw,0
81655,city2,408519285,128,250,MCP,54,"2016-08-11 03:47:40",noraw,0
81662,city2,408519285,128,251,MCP,54,"2016-08-11 03:47:55",noraw,0
81683,city2,408519285,128,254,MCP,53,"2016-08-11 03:48:37",noraw,0
81697,city2,408519285,128,254,MCP,53,"2016-08-11 03:48:37",noraw,0
81738,city2,408519285,128,3,MCP,54,"2016-08-11 03:49:48",noraw,0
81752,city2,408519285,128,6,MCP,55,"2016-08-11 03:50:31",noraw,0
81766,city2,408519285,128,6,MCP,55,"2016-08-11 03:50:31",noraw,0
81801,city2,408519285,128,10,MCP,55,"2016-08-11 03:51:27",noraw,0
81821,city2,408519285,128,10,MCP,55,"2016-08-11 03:51:27",noraw,0
81831,city2,408519285,128,11,MCP,55,"2016-08-11 03:51:42",noraw,0
81894,city2,408519285,128,18,MCP,53,"2016-08-11 03:53:21",noraw,0
81915,city2,408519285,128,18,MCP,53,"2016-08-11 03:53:21",noraw,0
81926,city2,408519285,128,21,MCP,53,"2016-08-11 03:54:03",noraw,0
81975,city2,408519285,128,25,MCP,54,"2016-08-11 03:55:00",noraw,0
81989,city2,408519285,128,26,MCP,54,"2016-08-11 03:55:15",noraw,0
81996,city2,408519285,128,26,MCP,54,"2016-08-11 03:55:15",noraw,0
82017,city2,408519285,128,30,MCP,55,"2016-08-11 03:56:11",noraw,0
82038,city2,408519285,128,30,MCP,55,"2016-08-11 03:56:11",noraw,0
82055,city2,408519285,128,33,MCP,54,"2016-08-11 03:56:54",noraw,0
82062,city2,408519285,128,34,MCP,53,"2016-08-11 03:57:08",noraw,0
82097,city2,408519285,128,40,MCP,60,"2016-08-11 03:58:33",noraw,0
82104,city2,408519285,128,40,MCP,60,"2016-08-11 03:58:33",noraw,0
82111,city2,408519285,128,41,MCP,55,"2016-08-11 03:58:47",noraw,0
82146,city2,408519285,128,45,MCP,53,"2016-08-11 03:59:44",noraw,0
82167,city2,408519285,128,48,MCP,53,"2016-08-11 04:00:27",noraw,0
82188,city2,408519285,128,48,MCP,53,"2016-08-11 04:00:27",noraw,0
82212,city2,408519285,128,53,MCP,53,"2016-08-11 04:01:38",noraw,0
82242,city2,408519285,128,56,MCP,52,"2016-08-11 04:02:20",noraw,0
82256,city2,408519285,128,56,MCP,52,"2016-08-11 04:02:20",noraw,0
82290,city2,408519285,128,60,MCP,52,"2016-08-11 04:03:17",noraw,0
82304,city2,408519285,128,60,MCP,52,"2016-08-11 04:03:17",noraw,0
82325,city2,408519285,128,63,MCP,52,"2016-08-11 04:04:00",noraw,0
82374,city2,408519285,128,68,MCP,53,"2016-08-11 04:05:10",noraw,0
82381,city2,408519285,128,68,MCP,53,"2016-08-11 04:05:10",noraw,0
82388,city2,408519285,128,71,MCP,54,"2016-08-11 04:05:53",noraw,0
82436,city2,408519285,128,75,MCP,59,"2016-08-11 04:06:49",noraw,0
82450,city2,408519285,128,76,MCP,54,"2016-08-11 04:07:03",noraw,0
82471,city2,408519285,128,80,MCP,52,"2016-08-11 04:08:00",noraw,0
82485,city2,408519285,128,83,MCP,53,"2016-08-11 04:08:43",noraw,0
82499,city2,408519285,128,86,MCP,54,"2016-08-11 04:09:26",noraw,0
82513,city2,408519285,128,86,MCP,54,"2016-08-11 04:09:26",noraw,0
82534,city2,408519285,128,90,MCP,52,"2016-08-11 04:10:22",noraw,0
82548,city2,408519285,128,91,MCP,54,"2016-08-11 04:10:37",noraw,0
82555,city2,408519285,128,90,MCP,52,"2016-08-11 04:10:22",noraw,0
82592,city2,408519285,128,95,MCP,53,"2016-08-11 04:11:33",noraw,0
82619,city2,408519285,128,98,MCP,52,"2016-08-11 04:12:16",noraw,0
82633,city2,408519285,128,98,MCP,52,"2016-08-11 04:12:16",noraw,0
82659,city2,408519285,128,103,MCP,54,"2016-08-11 04:13:27",noraw,0
82680,city2,408519285,128,103,MCP,54,"2016-08-11 04:13:27",noraw,0
82687,city2,408519285,128,106,MCP,54,"2016-08-11 04:14:10",noraw,0
82743,city2,408519285,128,110,MCP,53,"2016-08-11 04:15:06",noraw,0
82764,city2,408519285,128,113,MCP,53,"2016-08-11 04:15:49",noraw,0
82798,city2,408519285,128,118,MCP,54,"2016-08-11 04:17:00",noraw,0
82805,city2,408519285,128,121,MCP,53,"2016-08-11 04:17:43",noraw,0
82833,city2,408519285,128,125,MCP,53,"2016-08-11 04:18:39",noraw,0
82856,city2,408519285,128,126,MCP,53,"2016-08-11 04:18:54",noraw,0
82891,city2,408519285,128,133,MCP,54,"2016-08-11 04:20:33",noraw,0
82898,city2,408519285,128,133,MCP,54,"2016-08-11 04:20:33",noraw,0
82911,city2,408519285,128,136,MCP,54,"2016-08-11 04:21:16",noraw,0
82929,city2,408519285,128,140,MCP,54,"2016-08-11 04:22:13",noraw,0
82943,city2,408519285,128,141,MCP,54,"2016-08-11 04:22:27",noraw,0
82957,city2,408519285,128,140,MCP,54,"2016-08-11 04:22:13",noraw,0
82984,city2,408519285,128,145,MCP,54,"2016-08-11 04:23:24",noraw,0
82999,city2,408519285,128,148,MCP,54,"2016-08-11 04:24:06",noraw,0
83041,city2,408519285,128,153,MCP,54,"2016-08-11 04:25:17",noraw,0
83059,city2,408519285,128,156,MCP,53,"2016-08-11 04:26:00",noraw,0
83099,city2,408519285,128,160,MCP,60,"2016-08-11 04:26:57",noraw,0
83106,city2,408519285,128,163,MCP,55,"2016-08-11 04:27:39",noraw,0
83129,city2,408519285,128,168,MCP,55,"2016-08-11 04:28:50",noraw,0
83136,city2,408519285,128,171,MCP,54,"2016-08-11 04:29:33",noraw,0
83162,city2,408519285,128,175,MCP,54,"2016-08-11 04:30:30",noraw,0
83180,city2,408519285,128,176,MCP,52,"2016-08-11 04:30:44",noraw,0
83203,city2,408519285,128,183,MCP,54,"2016-08-11 04:32:23",noraw,0
83220,city2,408519285,128,186,MCP,55,"2016-08-11 04:33:06",noraw,0
83234,city2,408519285,128,190,MCP,53,"2016-08-11 04:34:03",noraw,0
83248,city2,408519285,128,191,MCP,54,"2016-08-11 04:34:17",noraw,0
83279,city2,408519285,128,195,MCP,54,"2016-08-11 04:35:14",noraw,0
83293,city2,408519285,128,198,MCP,54,"2016-08-11 04:35:56",noraw,0
83321,city2,408519285,128,205,MCP,54,"2016-08-11 04:37:36",noraw,0
83328,city2,408519285,128,206,MCP,53,"2016-08-11 04:37:50",noraw,0
83356,city2,408519285,128,210,MCP,53,"2016-08-11 04:38:47",noraw,0
83370,city2,408519285,128,213,MCP,54,"2016-08-11 04:39:30",noraw,0
83392,city2,408519285,128,218,MCP,53,"2016-08-11 04:40:40",noraw,0
83399,city2,408519285,128,221,MCP,53,"2016-08-11 04:41:23",noraw,0
83420,city2,408519285,128,225,MCP,55,"2016-08-11 04:42:20",noraw,0
83434,city2,408519285,128,226,MCP,53,"2016-08-11 04:42:34",noraw,0
83451,city2,408519285,128,228,MCP,53,"2016-08-11 04:43:03",noraw,0
83472,city2,408519285,128,232,MCP,54,"2016-08-11 04:44:00",noraw,0
83479,city2,408519285,128,233,MCP,54,"2016-08-11 04:44:14",noraw,0
83493,city2,408519285,128,236,MCP,60,"2016-08-11 04:44:56",noraw,0
83507,city2,408519285,128,237,MCP,57,"2016-08-11 04:45:10",noraw,0
83514,city2,408519285,128,240,MCP,54,"2016-08-11 04:45:53",noraw,0
83528,city2,408519285,128,241,MCP,53,"2016-08-11 04:46:07",noraw,0
83549,city2,408519285,128,245,MCP,54,"2016-08-11 04:47:04",noraw,0
83563,city2,408519285,128,248,MCP,54,"2016-08-11 04:47:47",noraw,0
83584,city2,408519285,128,252,MCP,55,"2016-08-11 04:48:44",noraw,0
83591,city2,408519285,128,253,MCP,57,"2016-08-11 04:48:58",noraw,0
83598,city2,408519285,128,255,MCP,55,"2016-08-11 04:49:26",noraw,0
83605,city2,408519285,128,0,MCP,55,"2016-08-11 04:49:41",noraw,0
83634,city2,408519285,128,4,MCP,53,"2016-08-11 04:50:37",noraw,0
83655,city2,408519285,128,7,MCP,54,"2016-08-11 04:51:20",noraw,0
83677,city2,408519285,128,11,MCP,54,"2016-08-11 04:52:16",noraw,0
83684,city2,408519285,128,12,MCP,53,"2016-08-11 04:52:31",noraw,0
83698,city2,408519285,128,15,MCP,55,"2016-08-11 04:53:13",noraw,0
83712,city2,408519285,128,16,MCP,55,"2016-08-11 04:53:28",noraw,0
83739,city2,408519285,128,19,MCP,56,"2016-08-11 04:54:10",noraw,0
83767,city2,408519285,128,22,MCP,53,"2016-08-11 04:54:53",noraw,0
83781,city2,408519285,128,26,MCP,58,"2016-08-11 04:55:50",noraw,0
83795,city2,408519285,128,27,MCP,58,"2016-08-11 04:56:04",noraw,0
83816,city2,408519285,128,30,MCP,55,"2016-08-11 04:56:46",noraw,0
83830,city2,408519285,128,31,MCP,60,"2016-08-11 04:57:01",noraw,0
83844,city2,408519285,128,34,MCP,54,"2016-08-11 04:57:43",noraw,0
83858,city2,408519285,128,35,MCP,54,"2016-08-11 04:57:57",noraw,0
83886,city2,408519285,128,39,MCP,54,"2016-08-11 04:58:54",noraw,0
83900,city2,408519285,128,42,MCP,65,"2016-08-11 04:59:37",noraw,0
83928,city2,408519285,128,45,MCP,56,"2016-08-11 05:00:19",noraw,0
83935,city2,408519285,128,46,MCP,55,"2016-08-11 05:00:33",noraw,0
83952,city2,408519285,128,47,MCP,55,"2016-08-11 05:00:48",noraw,0
83966,city2,408519285,128,49,MCP,55,"2016-08-11 05:01:16",noraw,0
83973,city2,408519285,128,50,MCP,55,"2016-08-11 05:01:30",noraw,0
83994,city2,408519285,128,53,MCP,55,"2016-08-11 05:02:13",noraw,0
84008,city2,408519285,128,54,MCP,55,"2016-08-11 05:02:27",noraw,0
84031,city2,408519285,128,57,MCP,55,"2016-08-11 05:03:10",noraw,0
84045,city2,408519285,128,58,MCP,55,"2016-08-11 05:03:24",noraw,0
84059,city2,408519285,128,61,MCP,55,"2016-08-11 05:04:07",noraw,0
84073,city2,408519285,128,62,MCP,55,"2016-08-11 05:04:21",noraw,0
84094,city2,408519285,128,65,MCP,55,"2016-08-11 05:05:03",noraw,0
84108,city2,408519285,128,66,MCP,55,"2016-08-11 05:05:18",noraw,0
84129,city2,408519285,128,68,MCP,55,"2016-08-11 05:05:46",noraw,0
84136,city2,408519285,128,69,MCP,55,"2016-08-11 05:06:00",noraw,0
84164,city2,408519285,128,72,MCP,58,"2016-08-11 05:06:43",noraw,0
84171,city2,408519285,128,73,MCP,55,"2016-08-11 05:06:57",noraw,0
84185,city2,408519285,128,76,MCP,54,"2016-08-11 05:07:40",noraw,0
84192,city2,408519285,128,77,MCP,55,"2016-08-11 05:07:54",noraw,0
84213,city2,408519285,128,80,MCP,55,"2016-08-11 05:08:37",noraw,0
84227,city2,408519285,128,81,MCP,55,"2016-08-11 05:08:51",noraw,0
84241,city2,408519285,128,84,MCP,55,"2016-08-11 05:09:33",noraw,0
84255,city2,408519285,128,85,MCP,55,"2016-08-11 05:09:47",noraw,0
84276,city2,408519285,128,88,MCP,54,"2016-08-11 05:10:30",noraw,0
84283,city2,408519285,128,89,MCP,55,"2016-08-11 05:10:44",noraw,0
84304,city2,408519285,128,92,MCP,55,"2016-08-11 05:11:27",noraw,0
84332,city2,408519285,128,95,MCP,55,"2016-08-11 05:12:10",noraw,0
84339,city2,408519285,128,96,MCP,55,"2016-08-11 05:12:24",noraw,0
84353,city2,408519285,128,97,MCP,54,"2016-08-11 05:12:38",noraw,0
84367,city2,408519285,128,99,MCP,56,"2016-08-11 05:13:06",noraw,0
84374,city2,408519285,128,100,MCP,55,"2016-08-11 05:13:21",noraw,0
84395,city2,408519285,128,103,MCP,57,"2016-08-11 05:14:03",noraw,0
84402,city2,408519285,128,104,MCP,55,"2016-08-11 05:14:17",noraw,0
84430,city2,408519285,128,108,MCP,55,"2016-08-11 05:15:14",noraw,0
84451,city2,408519285,128,111,MCP,55,"2016-08-11 05:15:57",noraw,0
84458,city2,408519285,128,112,MCP,54,"2016-08-11 05:16:11",noraw,0
84479,city2,408519285,128,115,MCP,68,"2016-08-11 05:16:54",noraw,0
84500,city2,408519285,128,118,MCP,56,"2016-08-11 05:17:36",noraw,0
84507,city2,408519285,128,119,MCP,55,"2016-08-11 05:17:50",noraw,0
84535,city2,408519285,128,123,MCP,55,"2016-08-11 05:18:47",noraw,0
84544,city2,408519285,128,126,MCP,55,"2016-08-11 05:19:30",noraw,0
84551,city2,408519285,128,127,MCP,56,"2016-08-11 05:19:44",noraw,0
84572,city2,408519285,128,130,MCP,56,"2016-08-11 05:20:27",noraw,0
84586,city2,408519285,128,131,MCP,55,"2016-08-11 05:20:41",noraw,0
84607,city2,408519285,128,134,MCP,55,"2016-08-11 05:21:24",noraw,0
84621,city2,408519285,128,135,MCP,55,"2016-08-11 05:21:38",noraw,0
84649,city2,408519285,128,138,MCP,63,"2016-08-11 05:22:21",noraw,0
84656,city2,408519285,128,139,MCP,58,"2016-08-11 05:22:35",noraw,0
84670,city2,408519285,128,141,MCP,55,"2016-08-11 05:23:03",noraw,0
84698,city2,408519285,128,145,MCP,55,"2016-08-11 05:24:00",noraw,0
84705,city2,408519285,128,146,MCP,55,"2016-08-11 05:24:14",noraw,0
84719,city2,408519285,128,149,MCP,56,"2016-08-11 05:24:57",noraw,0
84733,city2,408519285,128,150,MCP,55,"2016-08-11 05:25:11",noraw,0
84754,city2,408519285,128,153,MCP,55,"2016-08-11 05:25:53",noraw,0
84761,city2,408519285,128,154,MCP,55,"2016-08-11 05:26:08",noraw,0
84782,city2,408519285,128,158,MCP,55,"2016-08-11 05:27:04",noraw,0
84789,city2,408519285,128,161,MCP,56,"2016-08-11 05:27:47",noraw,0
84817,city2,408519285,128,165,MCP,56,"2016-08-11 05:28:44",noraw,0
84838,city2,408519285,128,168,MCP,56,"2016-08-11 05:29:27",noraw,0
84873,city2,408519285,128,173,MCP,55,"2016-08-11 05:30:38",noraw,0
84880,city2,408519285,128,176,MCP,55,"2016-08-11 05:31:20",noraw,0
84908,city2,408519285,128,180,MCP,55,"2016-08-11 05:32:17",noraw,0
84922,city2,408519285,128,181,MCP,55,"2016-08-11 05:32:31",noraw,0
84950,city2,408519285,128,185,MCP,55,"2016-08-11 05:33:28",noraw,0
84971,city2,408519285,128,188,MCP,55,"2016-08-11 05:34:11",noraw,0
84978,city2,408519285,128,189,MCP,55,"2016-08-11 05:34:25",noraw,0
84992,city2,408519285,128,191,MCP,56,"2016-08-11 05:34:53",noraw,0
85020,city2,408519285,128,195,MCP,55,"2016-08-11 05:35:50",noraw,0
85027,city2,408519285,128,196,MCP,55,"2016-08-11 05:36:04",noraw,0
85041,city2,408519285,128,200,MCP,55,"2016-08-11 05:37:01",noraw,0
85062,city2,408519285,128,203,MCP,56,"2016-08-11 05:37:44",noraw,0
85090,city2,408519285,128,208,MCP,56,"2016-08-11 05:38:55",noraw,0
85097,city2,408519285,128,211,MCP,56,"2016-08-11 05:39:37",noraw,0
85132,city2,408519285,128,215,MCP,55,"2016-08-11 05:40:34",noraw,0
85153,city2,408519285,128,218,MCP,56,"2016-08-11 05:41:17",noraw,0
85188,city2,408519285,128,223,MCP,55,"2016-08-11 05:42:28",noraw,0
85195,city2,408519285,128,226,MCP,56,"2016-08-11 05:43:11",noraw,0
85223,city2,408519285,128,230,MCP,56,"2016-08-11 05:44:08",noraw,0
85237,city2,408519285,128,231,MCP,56,"2016-08-11 05:44:22",noraw,0
85251,city2,408519285,128,235,MCP,55,"2016-08-11 05:45:18",noraw,0
85265,city2,408519285,128,238,MCP,55,"2016-08-11 05:46:01",noraw,0
85279,city2,408519285,128,241,MCP,63,"2016-08-11 05:46:44",noraw,0
85293,city2,408519285,128,245,MCP,63,"2016-08-11 05:47:41",noraw,0
85300,city2,408519285,128,246,MCP,62,"2016-08-11 05:47:55",noraw,0
85328,city2,408519285,128,250,MCP,64,"2016-08-11 05:48:52",noraw,0
85342,city2,408519285,128,253,MCP,64,"2016-08-11 05:49:34",noraw,0
85370,city2,408519285,128,2,MCP,62,"2016-08-11 05:50:45",noraw,0
85377,city2,408519285,128,5,MCP,65,"2016-08-11 05:51:28",noraw,0
85405,city2,408519285,128,9,MCP,62,"2016-08-11 05:52:25",noraw,0
85426,city2,408519285,128,12,MCP,62,"2016-08-11 05:53:07",noraw,0
85440,city2,408519285,128,17,MCP,62,"2016-08-11 05:54:18",noraw,0
85447,city2,408519285,128,20,MCP,64,"2016-08-11 05:55:01",noraw,0
85475,city2,408519285,128,24,MCP,56,"2016-08-11 05:55:58",noraw,0
85489,city2,408519285,128,25,MCP,56,"2016-08-11 05:56:12",noraw,0
85517,city2,408519285,128,32,MCP,55,"2016-08-11 05:57:52",noraw,0
85538,city2,408519285,128,35,MCP,55,"2016-08-11 05:58:34",noraw,0
85552,city2,408519285,128,39,MCP,56,"2016-08-11 05:59:31",noraw,0
85566,city2,408519285,128,40,MCP,57,"2016-08-11 05:59:45",noraw,0
85594,city2,408519285,128,44,MCP,55,"2016-08-11 06:00:42",noraw,0
85608,city2,408519285,128,47,MCP,64,"2016-08-11 06:01:24",noraw,0
85636,city2,408519285,128,52,MCP,60,"2016-08-11 06:02:36",noraw,0
85643,city2,408519285,128,54,MCP,62,"2016-08-11 06:03:04",noraw,0
85650,city2,408519285,128,55,MCP,61,"2016-08-11 06:03:18",noraw,0
85685,city2,408519285,128,59,MCP,60,"2016-08-11 06:04:15",noraw,0
85706,city2,408519285,128,62,MCP,59,"2016-08-11 06:04:58",noraw,0
85727,city2,408519285,128,66,MCP,60,"2016-08-11 06:05:54",noraw,0
85734,city2,408519285,128,67,MCP,55,"2016-08-11 06:06:09",noraw,0
85748,city2,408519285,128,70,MCP,58,"2016-08-11 06:06:51",noraw,0
85762,city2,408519285,128,71,MCP,57,"2016-08-11 06:07:05",noraw,0
85776,city2,408519285,128,74,MCP,57,"2016-08-11 06:07:48",noraw,0
85790,city2,408519285,128,75,MCP,56,"2016-08-11 06:08:02",noraw,0
85818,city2,408519285,128,81,MCP,58,"2016-08-11 06:09:27",noraw,0
85825,city2,408519285,128,82,MCP,56,"2016-08-11 06:09:42",noraw,0
85846,city2,408519285,128,85,MCP,68,"2016-08-11 06:10:24",noraw,0
85853,city2,408519285,128,86,MCP,68,"2016-08-11 06:10:39",noraw,0
85867,city2,408519285,128,89,MCP,68,"2016-08-11 06:11:21",noraw,0
85881,city2,408519285,128,90,MCP,66,"2016-08-11 06:11:35",noraw,0
85909,city2,408519285,128,94,MCP,67,"2016-08-11 06:12:32",noraw,0
85930,city2,408519285,128,97,MCP,69,"2016-08-11 06:13:15",noraw,0
85951,city2,408519285,128,101,MCP,69,"2016-08-11 06:14:11",noraw,0
85958,city2,408519285,128,102,MCP,69,"2016-08-11 06:14:26",noraw,0
85972,city2,408519285,128,105,MCP,67,"2016-08-11 06:15:08",noraw,0
86000,city2,408519285,128,109,MCP,67,"2016-08-11 06:16:05",noraw,0
86021,city2,408519285,128,112,MCP,67,"2016-08-11 06:16:48",noraw,0
86042,city2,408519285,128,116,MCP,62,"2016-08-11 06:17:45",noraw,0
86049,city2,408519285,128,117,MCP,61,"2016-08-11 06:17:59",noraw,0
86070,city2,408519285,128,120,MCP,58,"2016-08-11 06:18:41",noraw,0
86084,city2,408519285,128,121,MCP,58,"2016-08-11 06:18:55",noraw,0
86098,city2,408519285,128,124,MCP,64,"2016-08-11 06:19:38",noraw,0
86112,city2,408519285,128,125,MCP,62,"2016-08-11 06:19:52",noraw,0
86147,city2,408519285,128,131,MCP,58,"2016-08-11 06:21:18",noraw,0
86161,city2,408519285,128,132,MCP,59,"2016-08-11 06:21:32",noraw,0
86182,city2,408519285,128,135,MCP,59,"2016-08-11 06:22:15",noraw,0
86189,city2,408519285,128,136,MCP,58,"2016-08-11 06:22:29",noraw,0
86203,city2,408519285,128,139,MCP,58,"2016-08-11 06:23:12",noraw,0
86217,city2,408519285,128,140,MCP,58,"2016-08-11 06:23:26",noraw,0
86245,city2,408519285,128,144,MCP,58,"2016-08-11 06:24:23",noraw,0
86259,city2,408519285,128,147,MCP,58,"2016-08-11 06:25:05",noraw,0
86273,city2,408519285,128,148,MCP,58,"2016-08-11 06:25:19",noraw,0
86287,city2,408519285,128,151,MCP,59,"2016-08-11 06:26:02",noraw,0
86301,city2,408519285,128,152,MCP,57,"2016-08-11 06:26:16",noraw,0
86315,city2,408519285,128,154,MCP,68,"2016-08-11 06:26:45",noraw,0
86322,city2,408519285,128,155,MCP,60,"2016-08-11 06:26:59",noraw,0
86343,city2,408519285,128,158,MCP,57,"2016-08-11 06:27:41",noraw,0
86350,city2,408519285,128,159,MCP,56,"2016-08-11 06:27:56",noraw,0
86364,city2,408519285,128,162,MCP,57,"2016-08-11 06:28:38",noraw,0
86378,city2,408519285,128,163,MCP,56,"2016-08-11 06:28:52",noraw,0
86392,city2,408519285,128,166,MCP,56,"2016-08-11 06:29:35",noraw,0
86406,city2,408519285,128,167,MCP,56,"2016-08-11 06:29:49",noraw,0
86427,city2,408519285,128,170,MCP,56,"2016-08-11 06:30:32",noraw,0
86441,city2,408519285,128,171,MCP,56,"2016-08-11 06:30:46",noraw,0
86462,city2,408519285,128,174,MCP,56,"2016-08-11 06:31:28",noraw,0
86476,city2,408519285,128,175,MCP,56,"2016-08-11 06:31:43",noraw,0
86497,city2,408519285,128,178,MCP,56,"2016-08-11 06:32:25",noraw,0
86518,city2,408519285,128,181,MCP,56,"2016-08-11 06:33:08",noraw,0
86532,city2,408519285,128,182,MCP,57,"2016-08-11 06:33:22",noraw,0
86553,city2,408519285,128,185,MCP,56,"2016-08-11 06:34:05",noraw,0
86567,city2,408519285,128,186,MCP,56,"2016-08-11 06:34:19",noraw,0
86581,city2,408519285,128,189,MCP,56,"2016-08-11 06:35:01",noraw,0
86595,city2,408519285,128,190,MCP,58,"2016-08-11 06:35:16",noraw,0
86616,city2,408519285,128,193,MCP,57,"2016-08-11 06:35:58",noraw,0
86630,city2,408519285,128,194,MCP,56,"2016-08-11 06:36:13",noraw,0
86644,city2,408519285,128,197,MCP,56,"2016-08-11 06:36:55",noraw,0
86658,city2,408519285,128,198,MCP,55,"2016-08-11 06:37:10",noraw,0
86672,city2,408519285,128,201,MCP,56,"2016-08-11 06:37:52",noraw,0
86686,city2,408519285,128,202,MCP,57,"2016-08-11 06:38:06",noraw,0
86707,city2,408519285,128,204,MCP,56,"2016-08-11 06:38:35",noraw,0
86714,city2,408519285,128,205,MCP,57,"2016-08-11 06:38:49",noraw,0
86735,city2,408519285,128,208,MCP,56,"2016-08-11 06:39:32",noraw,0
86742,city2,408519285,128,209,MCP,58,"2016-08-11 06:39:46",noraw,0
86763,city2,408519285,128,212,MCP,59,"2016-08-11 06:40:28",noraw,0
86777,city2,408519285,128,213,MCP,56,"2016-08-11 06:40:43",noraw,0
86791,city2,408519285,128,216,MCP,59,"2016-08-11 06:41:25",noraw,0
86798,city2,408519285,128,217,MCP,63,"2016-08-11 06:41:39",noraw,0
