id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
121425,environ2,408421782,128,250,NO2,1.994,"2016-08-12 02:10:17",noraw,0
121656,environ2,408421782,128,2,NO2,2.023,"2016-08-12 02:19:46",noraw,0
121691,environ2,408421782,128,3,NO2,1.994,"2016-08-12 02:20:57",noraw,0
121908,environ2,408421782,128,12,NO2,1.997,"2016-08-12 02:31:38",noraw,0
122091,environ2,408421782,128,19,NO2,2.071,"2016-08-12 02:39:56",noraw,0
122168,environ2,408421782,128,22,NO2,1.994,"2016-08-12 02:43:29",noraw,0
122266,environ2,408421782,128,26,NO2,1.994,"2016-08-12 02:48:14",noraw,0
122287,environ2,408421782,128,27,NO2,1.994,"2016-08-12 02:49:25",noraw,0
122403,environ2,408421782,128,29,NO2,1.997,"2016-08-12 02:51:47",noraw,0
122426,environ2,408421782,128,30,NO2,1.990,"2016-08-12 02:52:59",noraw,0
122489,environ2,408421782,128,32,NO2,2.039,"2016-08-12 02:55:21",noraw,0
122510,environ2,408421782,128,33,NO2,1.997,"2016-08-12 02:56:32",noraw,0
122646,environ2,408421782,128,36,NO2,1.994,"2016-08-12 03:00:05",noraw,0
122688,environ2,408421782,128,37,NO2,1.997,"2016-08-12 03:01:16",noraw,0
122750,environ2,408421782,128,38,NO2,1.994,"2016-08-12 03:02:28",noraw,0
122757,environ2,408421782,128,38,NO2,1.994,"2016-08-12 03:02:28",noraw,0
122799,environ2,408421782,128,39,NO2,2.052,"2016-08-12 03:03:39",noraw,0
122811,environ2,408421782,128,39,NO2,2.052,"2016-08-12 03:03:39",noraw,0
122863,environ2,408421782,128,40,NO2,1.994,"2016-08-12 03:04:50",noraw,0
122919,environ2,408421782,128,41,NO2,1.994,"2016-08-12 03:06:01",noraw,0
122978,environ2,408421782,128,42,NO2,1.997,"2016-08-12 03:07:12",noraw,0
123036,environ2,408421782,128,43,NO2,1.994,"2016-08-12 03:08:24",noraw,0
123049,environ2,408421782,128,43,NO2,1.994,"2016-08-12 03:08:24",noraw,0
123091,environ2,408421782,128,44,NO2,1.997,"2016-08-12 03:09:35",noraw,0
123104,environ2,408421782,128,44,NO2,1.997,"2016-08-12 03:09:35",noraw,0
123132,environ2,408421782,128,45,NO2,1.994,"2016-08-12 03:10:46",noraw,0
123145,environ2,408421782,128,45,NO2,1.994,"2016-08-12 03:10:46",noraw,0
123169,environ2,408421782,128,46,NO2,2.052,"2016-08-12 03:11:57",noraw,0
123253,environ2,408421782,128,48,NO2,1.994,"2016-08-12 03:14:19",noraw,0
123273,environ2,408421782,128,48,NO2,1.994,"2016-08-12 03:14:19",noraw,0
123297,environ2,408421782,128,49,NO2,1.997,"2016-08-12 03:15:30",noraw,0
123318,environ2,408421782,128,49,NO2,1.997,"2016-08-12 03:15:30",noraw,0
123396,environ2,408421782,128,51,NO2,1.994,"2016-08-12 03:17:53",noraw,0
123437,environ2,408421782,128,52,NO2,1.997,"2016-08-12 03:19:04",noraw,0
123479,environ2,408421782,128,53,NO2,1.994,"2016-08-12 03:20:15",noraw,0
123542,environ2,408421782,128,55,NO2,1.997,"2016-08-12 03:22:37",noraw,0
123549,environ2,408421782,128,55,NO2,1.997,"2016-08-12 03:22:37",noraw,0
123577,environ2,408421782,128,56,NO2,2.065,"2016-08-12 03:23:48",noraw,0
123687,environ2,408421782,128,58,NO2,1.994,"2016-08-12 03:26:11",noraw,0
123721,environ2,408421782,128,59,NO2,1.994,"2016-08-12 03:27:22",noraw,0
123742,environ2,408421782,128,59,NO2,1.994,"2016-08-12 03:27:22",noraw,0
123818,environ2,408421782,128,61,NO2,2.006,"2016-08-12 03:29:44",noraw,0
123832,environ2,408421782,128,61,NO2,2.006,"2016-08-12 03:29:44",noraw,0
123866,environ2,408421782,128,62,NO2,2.048,"2016-08-12 03:30:55",noraw,0
123901,environ2,408421782,128,63,NO2,2.068,"2016-08-12 03:32:07",noraw,0
123985,environ2,408421782,128,65,NO2,1.997,"2016-08-12 03:34:29",noraw,0
123999,environ2,408421782,128,65,NO2,1.997,"2016-08-12 03:34:29",noraw,0
124224,environ2,408421782,128,70,NO2,1.990,"2016-08-12 03:40:25",noraw,0
124231,environ2,408421782,128,70,NO2,1.990,"2016-08-12 03:40:25",noraw,0
124259,environ2,408421782,128,71,NO2,1.994,"2016-08-12 03:41:35",noraw,0
124273,environ2,408421782,128,71,NO2,1.994,"2016-08-12 03:41:35",noraw,0
124474,environ2,408421782,128,77,NO2,1.994,"2016-08-12 03:48:42",noraw,0
124488,environ2,408421782,128,77,NO2,1.994,"2016-08-12 03:48:42",noraw,0
124572,environ2,408421782,128,80,NO2,1.994,"2016-08-12 03:52:16",noraw,0
124815,environ2,408421782,128,87,NO2,1.990,"2016-08-12 04:00:34",noraw,0
124822,environ2,408421782,128,87,NO2,1.990,"2016-08-12 04:00:34",noraw,0
124906,environ2,408421782,128,90,NO2,1.997,"2016-08-12 04:04:07",noraw,0
124934,environ2,408421782,128,91,NO2,1.994,"2016-08-12 04:05:19",noraw,0
125028,environ2,408421782,128,93,NO2,2.065,"2016-08-12 04:07:41",noraw,0
125042,environ2,408421782,128,93,NO2,2.065,"2016-08-12 04:07:41",noraw,0
125070,environ2,408421782,128,94,NO2,1.994,"2016-08-12 04:08:52",noraw,0
125084,environ2,408421782,128,94,NO2,1.994,"2016-08-12 04:08:52",noraw,0
125119,environ2,408421782,128,95,NO2,1.994,"2016-08-12 04:10:03",noraw,0
125168,environ2,408421782,128,96,NO2,1.994,"2016-08-12 04:11:14",noraw,0
125217,environ2,408421782,128,97,NO2,1.994,"2016-08-12 04:12:25",noraw,0
125238,environ2,408421782,128,97,NO2,1.994,"2016-08-12 04:12:25",noraw,0
125275,environ2,408421782,128,98,NO2,1.990,"2016-08-12 04:13:37",noraw,0
125296,environ2,408421782,128,98,NO2,1.990,"2016-08-12 04:13:37",noraw,0
125336,environ2,408421782,128,99,NO2,1.994,"2016-08-12 04:14:48",noraw,0
125413,environ2,408421782,128,100,NO2,1.994,"2016-08-12 04:15:59",noraw,0
125464,environ2,408421782,128,101,NO2,1.994,"2016-08-12 04:17:10",noraw,0
125532,environ2,408421782,128,102,NO2,1.994,"2016-08-12 04:18:21",noraw,0
125597,environ2,408421782,128,103,NO2,1.994,"2016-08-12 04:19:32",noraw,0
125611,environ2,408421782,128,103,NO2,1.994,"2016-08-12 04:19:32",noraw,0
125646,environ2,408421782,128,104,NO2,1.994,"2016-08-12 04:20:44",noraw,0
125660,environ2,408421782,128,104,NO2,1.994,"2016-08-12 04:20:44",noraw,0
125765,environ2,408421782,128,106,NO2,1.994,"2016-08-12 04:23:06",noraw,0
125809,environ2,408421782,128,107,NO2,1.994,"2016-08-12 04:24:17",noraw,0
125867,environ2,408421782,128,108,NO2,1.994,"2016-08-12 04:25:28",noraw,0
125881,environ2,408421782,128,108,NO2,1.994,"2016-08-12 04:25:28",noraw,0
125923,environ2,408421782,128,109,NO2,1.994,"2016-08-12 04:26:39",noraw,0
125937,environ2,408421782,128,109,NO2,1.994,"2016-08-12 04:26:39",noraw,0
125978,environ2,408421782,128,110,NO2,1.994,"2016-08-12 04:27:50",noraw,0
126037,environ2,408421782,128,111,NO2,2.000,"2016-08-12 04:29:01",noraw,0
126085,environ2,408421782,128,112,NO2,1.994,"2016-08-12 04:30:13",noraw,0
126120,environ2,408421782,128,113,NO2,1.994,"2016-08-12 04:31:24",noraw,0
126169,environ2,408421782,128,114,NO2,1.994,"2016-08-12 04:32:35",noraw,0
126190,environ2,408421782,128,114,NO2,1.994,"2016-08-12 04:32:35",noraw,0
126282,environ2,408421782,128,116,NO2,2.019,"2016-08-12 04:34:57",noraw,0
126317,environ2,408421782,128,117,NO2,2.000,"2016-08-12 04:36:09",noraw,0
126422,environ2,408421782,128,119,NO2,2.032,"2016-08-12 04:38:31",noraw,0
126429,environ2,408421782,128,119,NO2,2.032,"2016-08-12 04:38:31",noraw,0
126464,environ2,408421782,128,120,NO2,1.994,"2016-08-12 04:39:42",noraw,0
126478,environ2,408421782,128,120,NO2,1.994,"2016-08-12 04:39:42",noraw,0
126499,environ2,408421782,128,121,NO2,2.058,"2016-08-12 04:40:53",noraw,0
126506,environ2,408421782,128,121,NO2,2.058,"2016-08-12 04:40:53",noraw,0
126555,environ2,408421782,128,122,NO2,1.990,"2016-08-12 04:42:04",noraw,0
126605,environ2,408421782,128,123,NO2,1.994,"2016-08-12 04:43:15",noraw,0
126647,environ2,408421782,128,124,NO2,1.994,"2016-08-12 04:44:26",noraw,0
126726,environ2,408421782,128,126,NO2,1.997,"2016-08-12 04:46:49",noraw,0
126771,environ2,408421782,128,127,NO2,2.000,"2016-08-12 04:48:00",noraw,0
126859,environ2,408421782,128,129,NO2,2.061,"2016-08-12 04:50:22",noraw,0
126901,environ2,408421782,128,130,NO2,1.994,"2016-08-12 04:51:33",noraw,0
126922,environ2,408421782,128,130,NO2,1.994,"2016-08-12 04:51:33",noraw,0
126948,environ2,408421782,128,131,NO2,1.994,"2016-08-12 04:52:45",noraw,0
127043,environ2,408421782,128,133,NO2,2.065,"2016-08-12 04:55:07",noraw,0
127080,environ2,408421782,128,134,NO2,1.997,"2016-08-12 04:56:18",noraw,0
127162,environ2,408421782,128,136,NO2,1.994,"2016-08-12 04:58:40",noraw,0
127176,environ2,408421782,128,136,NO2,1.994,"2016-08-12 04:58:40",noraw,0
127195,environ2,408421782,128,137,NO2,1.994,"2016-08-12 04:59:52",noraw,0
127237,environ2,408421782,128,138,NO2,1.994,"2016-08-12 05:01:03",noraw,0
127321,environ2,408421782,128,140,NO2,1.994,"2016-08-12 05:03:25",noraw,0
127350,environ2,408421782,128,141,NO2,1.994,"2016-08-12 05:04:36",noraw,0
127364,environ2,408421782,128,141,NO2,1.994,"2016-08-12 05:04:36",noraw,0
127425,environ2,408421782,128,143,NO2,1.994,"2016-08-12 05:06:58",noraw,0
127456,environ2,408421782,128,144,NO2,2.052,"2016-08-12 05:08:09",noraw,0
127536,environ2,408421782,128,146,NO2,1.994,"2016-08-12 05:10:32",noraw,0
127566,environ2,408421782,128,147,NO2,2.016,"2016-08-12 05:11:43",noraw,0
127603,environ2,408421782,128,148,NO2,1.994,"2016-08-12 05:12:54",noraw,0
128045,environ2,408421782,128,165,NO2,1.990,"2016-08-12 05:33:04",noraw,0
128367,environ2,408421782,128,175,NO2,1.994,"2016-08-12 05:44:55",noraw,0
128584,environ2,408421782,128,182,NO2,2.061,"2016-08-12 05:53:13",noraw,0
128682,environ2,408421782,128,185,NO2,1.994,"2016-08-12 05:56:47",noraw,0
128710,environ2,408421782,128,186,NO2,2.042,"2016-08-12 05:57:58",noraw,0
128941,environ2,408421782,128,192,NO2,2.061,"2016-08-12 06:05:05",noraw,0
128962,environ2,408421782,128,193,NO2,1.994,"2016-08-12 06:06:16",noraw,0
129004,environ2,408421782,128,194,NO2,1.994,"2016-08-12 06:07:27",noraw,0
129046,environ2,408421782,128,195,NO2,1.990,"2016-08-12 06:08:38",noraw,0
129074,environ2,408421782,128,196,NO2,1.994,"2016-08-12 06:09:50",noraw,0
129116,environ2,408421782,128,197,NO2,1.990,"2016-08-12 06:11:01",noraw,0
129165,environ2,408421782,128,198,NO2,1.994,"2016-08-12 06:12:12",noraw,0
129200,environ2,408421782,128,199,NO2,1.994,"2016-08-12 06:13:23",noraw,0
129270,environ2,408421782,128,201,NO2,1.994,"2016-08-12 06:15:45",noraw,0
129305,environ2,408421782,128,202,NO2,1.994,"2016-08-12 06:16:56",noraw,0
129333,environ2,408421782,128,203,NO2,1.994,"2016-08-12 06:18:07",noraw,0
129375,environ2,408421782,128,204,NO2,1.994,"2016-08-12 06:19:18",noraw,0
129403,environ2,408421782,128,205,NO2,1.997,"2016-08-12 06:20:30",noraw,0
129438,environ2,408421782,128,206,NO2,1.994,"2016-08-12 06:21:41",noraw,0
129473,environ2,408421782,128,207,NO2,1.994,"2016-08-12 06:22:52",noraw,0
129515,environ2,408421782,128,208,NO2,1.994,"2016-08-12 06:24:03",noraw,0
129543,environ2,408421782,128,209,NO2,1.997,"2016-08-12 06:25:14",noraw,0
129613,environ2,408421782,128,211,NO2,1.994,"2016-08-12 06:27:36",noraw,0
129634,environ2,408421782,128,212,NO2,1.994,"2016-08-12 06:28:48",noraw,0
129669,environ2,408421782,128,213,NO2,1.994,"2016-08-12 06:29:59",noraw,0
129704,environ2,408421782,128,214,NO2,1.994,"2016-08-12 06:31:10",noraw,0
129739,environ2,408421782,128,215,NO2,1.994,"2016-08-12 06:32:21",noraw,0
129760,environ2,408421782,128,216,NO2,1.994,"2016-08-12 06:33:33",noraw,0
129795,environ2,408421782,128,217,NO2,1.994,"2016-08-12 06:34:44",noraw,0
129823,environ2,408421782,128,218,NO2,1.994,"2016-08-12 06:35:55",noraw,0
129837,environ2,408421782,128,219,NO2,2.052,"2016-08-12 06:37:06",noraw,0
129900,environ2,408421782,128,221,NO2,1.994,"2016-08-12 06:39:28",noraw,0
129914,environ2,408421782,128,222,NO2,1.994,"2016-08-12 06:40:39",noraw,0
129956,environ2,408421782,128,223,NO2,1.994,"2016-08-12 06:41:50",noraw,0
129991,environ2,408421782,128,224,NO2,1.994,"2016-08-12 06:43:02",noraw,0
130012,environ2,408421782,128,225,NO2,1.997,"2016-08-12 06:44:13",noraw,0
130040,environ2,408421782,128,226,NO2,1.994,"2016-08-12 06:45:24",noraw,0
130096,environ2,408421782,128,228,NO2,1.994,"2016-08-12 06:47:46",noraw,0
130110,environ2,408421782,128,229,NO2,1.990,"2016-08-12 06:48:57",noraw,0
130180,environ2,408421782,128,231,NO2,2.065,"2016-08-12 06:51:20",noraw,0
130201,environ2,408421782,128,232,NO2,1.994,"2016-08-12 06:52:31",noraw,0
130243,environ2,408421782,128,233,NO2,1.994,"2016-08-12 06:53:42",noraw,0
130278,environ2,408421782,128,234,NO2,2.061,"2016-08-12 06:54:53",noraw,0
130299,environ2,408421782,128,235,NO2,1.994,"2016-08-12 06:56:04",noraw,0
130341,environ2,408421782,128,236,NO2,1.994,"2016-08-12 06:57:16",noraw,0
130397,environ2,408421782,128,238,NO2,1.994,"2016-08-12 06:59:38",noraw,0
130439,environ2,408421782,128,239,NO2,2.052,"2016-08-12 07:00:49",noraw,0
130502,environ2,408421782,128,241,NO2,1.994,"2016-08-12 07:03:11",noraw,0
130530,environ2,408421782,128,242,NO2,1.994,"2016-08-12 07:04:22",noraw,0
130579,environ2,408421782,128,243,NO2,1.990,"2016-08-12 07:05:34",noraw,0
130628,environ2,408421782,128,245,NO2,2.006,"2016-08-12 07:07:56",noraw,0
130663,environ2,408421782,128,246,NO2,1.994,"2016-08-12 07:09:07",noraw,0
130726,environ2,408421782,128,248,NO2,1.994,"2016-08-12 07:11:29",noraw,0
130761,environ2,408421782,128,249,NO2,1.994,"2016-08-12 07:12:41",noraw,0
130831,environ2,408421782,128,251,NO2,1.990,"2016-08-12 07:15:02",noraw,0
130908,environ2,408421782,128,253,NO2,1.994,"2016-08-12 07:17:25",noraw,0
130957,environ2,408421782,128,255,NO2,1.994,"2016-08-12 07:19:47",noraw,0
130992,environ2,408421782,128,0,NO2,1.994,"2016-08-12 07:20:58",noraw,0
131048,environ2,408421782,128,2,NO2,1.994,"2016-08-12 07:23:21",noraw,0
131083,environ2,408421782,128,3,NO2,1.994,"2016-08-12 07:24:32",noraw,0
131160,environ2,408421782,128,5,NO2,1.994,"2016-08-12 07:26:54",noraw,0
131398,environ2,408421782,128,14,NO2,2.016,"2016-08-12 07:37:35",noraw,0
131426,environ2,408421782,128,15,NO2,2.055,"2016-08-12 07:38:46",noraw,0
131660,environ2,408421782,128,24,NO2,1.994,"2016-08-12 07:49:26",noraw,0
131814,environ2,408421782,128,31,NO2,1.994,"2016-08-12 07:57:44",noraw,0
131891,environ2,408421782,128,34,NO2,1.994,"2016-08-12 08:01:17",noraw,0
131983,environ2,408421782,128,38,NO2,1.994,"2016-08-12 08:06:02",noraw,0
132088,environ2,408421782,128,41,NO2,1.997,"2016-08-12 08:09:36",noraw,0
132092,environ2,408421782,128,41,NO2,1.997,"2016-08-12 08:09:36",noraw,0
132113,environ2,408421782,128,42,NO2,1.994,"2016-08-12 08:10:47",noraw,0
132169,environ2,408421782,128,44,NO2,1.994,"2016-08-12 08:13:09",noraw,0
132190,environ2,408421782,128,45,NO2,1.997,"2016-08-12 08:14:20",noraw,0
132317,environ2,408421782,128,48,NO2,1.994,"2016-08-12 08:17:53",noraw,0
132419,environ2,408421782,128,50,NO2,2.029,"2016-08-12 08:20:16",noraw,0
132440,environ2,408421782,128,51,NO2,1.994,"2016-08-12 08:21:27",noraw,0
132452,environ2,408421782,128,51,NO2,1.994,"2016-08-12 08:21:27",noraw,0
132473,environ2,408421782,128,52,NO2,1.997,"2016-08-12 08:22:38",noraw,0
132484,environ2,408421782,128,52,NO2,1.997,"2016-08-12 08:22:38",noraw,0
132526,environ2,408421782,128,53,NO2,1.997,"2016-08-12 08:23:50",noraw,0
132533,environ2,408421782,128,53,NO2,1.997,"2016-08-12 08:23:50",noraw,0
132575,environ2,408421782,128,54,NO2,2.042,"2016-08-12 08:25:01",noraw,0
132610,environ2,408421782,128,55,NO2,1.994,"2016-08-12 08:26:12",noraw,0
132676,environ2,408421782,128,56,NO2,2.006,"2016-08-12 08:27:23",noraw,0
132729,environ2,408421782,128,57,NO2,1.990,"2016-08-12 08:28:34",noraw,0
132750,environ2,408421782,128,57,NO2,1.990,"2016-08-12 08:28:34",noraw,0
132773,environ2,408421782,128,58,NO2,1.997,"2016-08-12 08:29:45",noraw,0
132787,environ2,408421782,128,58,NO2,1.997,"2016-08-12 08:29:45",noraw,0
132841,environ2,408421782,128,59,NO2,1.994,"2016-08-12 08:30:56",noraw,0
132906,environ2,408421782,128,60,NO2,1.997,"2016-08-12 08:32:07",noraw,0
132934,environ2,408421782,128,61,NO2,1.997,"2016-08-12 08:33:18",noraw,0
132983,environ2,408421782,128,62,NO2,2.006,"2016-08-12 08:34:30",noraw,0
133011,environ2,408421782,128,62,NO2,2.006,"2016-08-12 08:34:30",noraw,0
133059,environ2,408421782,128,63,NO2,2.010,"2016-08-12 08:35:41",noraw,0
133080,environ2,408421782,128,63,NO2,2.010,"2016-08-12 08:35:41",noraw,0
133117,environ2,408421782,128,64,NO2,1.997,"2016-08-12 08:36:52",noraw,0
133183,environ2,408421782,128,65,NO2,2.003,"2016-08-12 08:38:03",noraw,0
133288,environ2,408421782,128,67,NO2,1.997,"2016-08-12 08:40:26",noraw,0
133295,environ2,408421782,128,67,NO2,1.997,"2016-08-12 08:40:26",noraw,0
133323,environ2,408421782,128,68,NO2,1.997,"2016-08-12 08:41:37",noraw,0
133344,environ2,408421782,128,68,NO2,1.997,"2016-08-12 08:41:37",noraw,0
133382,environ2,408421782,128,69,NO2,1.997,"2016-08-12 08:42:48",noraw,0
133403,environ2,408421782,128,69,NO2,1.997,"2016-08-12 08:42:48",noraw,0
133460,environ2,408421782,128,70,NO2,1.997,"2016-08-12 08:43:59",noraw,0
133495,environ2,408421782,128,71,NO2,1.997,"2016-08-12 08:45:10",noraw,0
133555,environ2,408421782,128,72,NO2,1.997,"2016-08-12 08:46:21",noraw,0
133620,environ2,408421782,128,73,NO2,1.997,"2016-08-12 08:47:33",noraw,0
133634,environ2,408421782,128,73,NO2,1.997,"2016-08-12 08:47:33",noraw,0
133668,environ2,408421782,128,74,NO2,1.997,"2016-08-12 08:48:44",noraw,0
133682,environ2,408421782,128,74,NO2,1.997,"2016-08-12 08:48:44",noraw,0
133717,environ2,408421782,128,75,NO2,1.997,"2016-08-12 08:49:55",noraw,0
133724,environ2,408421782,128,75,NO2,1.997,"2016-08-12 08:49:55",noraw,0
133822,environ2,408421782,128,77,NO2,2.055,"2016-08-12 08:52:17",noraw,0
133863,environ2,408421782,128,78,NO2,2.000,"2016-08-12 08:53:28",noraw,0
133884,environ2,408421782,128,78,NO2,2.000,"2016-08-12 08:53:28",noraw,0
133980,environ2,408421782,128,80,NO2,2.042,"2016-08-12 08:55:50",noraw,0
134041,environ2,408421782,128,81,NO2,2.000,"2016-08-12 08:57:02",noraw,0
134110,environ2,408421782,128,82,NO2,1.997,"2016-08-12 08:58:13",noraw,0
134166,environ2,408421782,128,83,NO2,2.003,"2016-08-12 08:59:24",noraw,0
134208,environ2,408421782,128,84,NO2,1.997,"2016-08-12 09:00:35",noraw,0
134229,environ2,408421782,128,84,NO2,1.997,"2016-08-12 09:00:35",noraw,0
134259,environ2,408421782,128,85,NO2,2.000,"2016-08-12 09:01:46",noraw,0
134266,environ2,408421782,128,85,NO2,2.000,"2016-08-12 09:01:46",noraw,0
134366,environ2,408421782,128,87,NO2,2.000,"2016-08-12 09:04:09",noraw,0
134407,environ2,408421782,128,88,NO2,1.997,"2016-08-12 09:05:20",noraw,0
134514,environ2,408421782,128,90,NO2,2.000,"2016-08-12 09:07:42",noraw,0
134528,environ2,408421782,128,90,NO2,2.000,"2016-08-12 09:07:42",noraw,0
134556,environ2,408421782,128,91,NO2,2.003,"2016-08-12 09:08:53",noraw,0
134628,environ2,408421782,128,92,NO2,1.997,"2016-08-12 09:10:04",noraw,0
134698,environ2,408421782,128,94,NO2,2.000,"2016-08-12 09:12:27",noraw,0
134740,environ2,408421782,128,95,NO2,2.000,"2016-08-12 09:13:38",noraw,0
134761,environ2,408421782,128,95,NO2,2.000,"2016-08-12 09:13:38",noraw,0
134847,environ2,408421782,128,97,NO2,2.000,"2016-08-12 09:16:00",noraw,0
134888,environ2,408421782,128,98,NO2,2.000,"2016-08-12 09:17:11",noraw,0
134995,environ2,408421782,128,100,NO2,2.000,"2016-08-12 09:19:34",noraw,0
135002,environ2,408421782,128,100,NO2,2.000,"2016-08-12 09:19:34",noraw,0
135023,environ2,408421782,128,101,NO2,2.000,"2016-08-12 09:20:45",noraw,0
135030,environ2,408421782,128,101,NO2,2.000,"2016-08-12 09:20:45",noraw,0
135065,environ2,408421782,128,102,NO2,2.000,"2016-08-12 09:21:56",noraw,0
135167,environ2,408421782,128,104,NO2,2.039,"2016-08-12 09:24:18",noraw,0
135211,environ2,408421782,128,105,NO2,2.042,"2016-08-12 09:25:29",noraw,0
135299,environ2,408421782,128,107,NO2,2.000,"2016-08-12 09:27:51",noraw,0
135313,environ2,408421782,128,107,NO2,2.000,"2016-08-12 09:27:51",noraw,0
135348,environ2,408421782,128,108,NO2,2.000,"2016-08-12 09:29:03",noraw,0
135404,environ2,408421782,128,109,NO2,1.997,"2016-08-12 09:30:14",noraw,0
135460,environ2,408421782,128,111,NO2,2.000,"2016-08-12 09:32:36",noraw,0
135474,environ2,408421782,128,111,NO2,2.000,"2016-08-12 09:32:36",noraw,0
135501,environ2,408421782,128,112,NO2,2.006,"2016-08-12 09:33:47",noraw,0
135522,environ2,408421782,128,112,NO2,2.006,"2016-08-12 09:33:47",noraw,0
135595,environ2,408421782,128,114,NO2,2.052,"2016-08-12 09:36:10",noraw,0
135637,environ2,408421782,128,115,NO2,2.003,"2016-08-12 09:37:21",noraw,0
135714,environ2,408421782,128,117,NO2,2.000,"2016-08-12 09:39:43",noraw,0
135728,environ2,408421782,128,117,NO2,2.000,"2016-08-12 09:39:43",noraw,0
135748,environ2,408421782,128,118,NO2,2.052,"2016-08-12 09:40:54",noraw,0
135762,environ2,408421782,128,118,NO2,2.052,"2016-08-12 09:40:54",noraw,0
135809,environ2,408421782,128,119,NO2,2.003,"2016-08-12 09:42:05",noraw,0
136006,environ2,408421782,128,125,NO2,2.061,"2016-08-12 09:49:12",noraw,0
136069,environ2,408421782,128,126,NO2,2.003,"2016-08-12 09:50:23",noraw,0
136111,environ2,408421782,128,127,NO2,2.003,"2016-08-12 09:51:35",noraw,0
136139,environ2,408421782,128,127,NO2,2.003,"2016-08-12 09:51:35",noraw,0
136411,environ2,408421782,128,136,NO2,2.003,"2016-08-12 10:02:15",noraw,0
136669,environ2,408421782,128,146,NO2,2.058,"2016-08-12 10:14:06",noraw,0
136763,environ2,408421782,128,150,NO2,2.003,"2016-08-12 10:18:51",noraw,0
136848,environ2,408421782,128,153,NO2,2.071,"2016-08-12 10:22:25",noraw,0
136877,environ2,408421782,128,154,NO2,2.006,"2016-08-12 10:23:35",noraw,0
136945,environ2,408421782,128,156,NO2,2.006,"2016-08-12 10:25:58",noraw,0
136976,environ2,408421782,128,157,NO2,2.006,"2016-08-12 10:27:09",noraw,0
137039,environ2,408421782,128,159,NO2,2.074,"2016-08-12 10:29:32",noraw,0
137060,environ2,408421782,128,160,NO2,2.048,"2016-08-12 10:30:42",noraw,0
137166,environ2,408421782,128,163,NO2,2.006,"2016-08-12 10:34:16",noraw,0
137204,environ2,408421782,128,164,NO2,2.006,"2016-08-12 10:35:27",noraw,0
137246,environ2,408421782,128,165,NO2,2.006,"2016-08-12 10:36:38",noraw,0
137274,environ2,408421782,128,166,NO2,2.010,"2016-08-12 10:37:50",noraw,0
137310,environ2,408421782,128,167,NO2,2.006,"2016-08-12 10:39:01",noraw,0
137352,environ2,408421782,128,168,NO2,2.006,"2016-08-12 10:40:12",noraw,0
137380,environ2,408421782,128,169,NO2,2.074,"2016-08-12 10:41:23",noraw,0
137416,environ2,408421782,128,170,NO2,2.061,"2016-08-12 10:42:34",noraw,0
137486,environ2,408421782,128,172,NO2,2.006,"2016-08-12 10:44:56",noraw,0
137524,environ2,408421782,128,173,NO2,2.006,"2016-08-12 10:46:07",noraw,0
137563,environ2,408421782,128,174,NO2,2.068,"2016-08-12 10:47:19",noraw,0
137605,environ2,408421782,128,175,NO2,2.006,"2016-08-12 10:48:30",noraw,0
137633,environ2,408421782,128,176,NO2,2.071,"2016-08-12 10:49:41",noraw,0
137675,environ2,408421782,128,177,NO2,2.058,"2016-08-12 10:50:52",noraw,0
137724,environ2,408421782,128,178,NO2,2.003,"2016-08-12 10:52:04",noraw,0
137766,environ2,408421782,128,179,NO2,2.006,"2016-08-12 10:53:14",noraw,0
137794,environ2,408421782,128,180,NO2,2.006,"2016-08-12 10:54:26",noraw,0
137878,environ2,408421782,128,182,NO2,2.006,"2016-08-12 10:56:48",noraw,0
137906,environ2,408421782,128,183,NO2,2.074,"2016-08-12 10:57:59",noraw,0
137948,environ2,408421782,128,184,NO2,2.006,"2016-08-12 10:59:10",noraw,0
137997,environ2,408421782,128,185,NO2,2.006,"2016-08-12 11:00:21",noraw,0
138032,environ2,408421782,128,186,NO2,2.039,"2016-08-12 11:01:32",noraw,0
138067,environ2,408421782,128,187,NO2,2.006,"2016-08-12 11:02:44",noraw,0
138116,environ2,408421782,128,188,NO2,2.006,"2016-08-12 11:03:55",noraw,0
138151,environ2,408421782,128,189,NO2,2.003,"2016-08-12 11:05:06",noraw,0
138179,environ2,408421782,128,190,NO2,2.010,"2016-08-12 11:06:17",noraw,0
138263,environ2,408421782,128,192,NO2,2.006,"2016-08-12 11:08:39",noraw,0
138291,environ2,408421782,128,193,NO2,2.010,"2016-08-12 11:09:51",noraw,0
138333,environ2,408421782,128,194,NO2,2.023,"2016-08-12 11:11:02",noraw,0
138375,environ2,408421782,128,195,NO2,2.010,"2016-08-12 11:12:13",noraw,0
138410,environ2,408421782,128,196,NO2,2.010,"2016-08-12 11:13:24",noraw,0
138456,environ2,408421782,128,197,NO2,2.039,"2016-08-12 11:14:35",noraw,0
138540,environ2,408421782,128,199,NO2,2.010,"2016-08-12 11:16:58",noraw,0
138561,environ2,408421782,128,200,NO2,2.010,"2016-08-12 11:18:08",noraw,0
138638,environ2,408421782,128,202,NO2,2.010,"2016-08-12 11:20:31",noraw,0
138666,environ2,408421782,128,203,NO2,2.010,"2016-08-12 11:21:42",noraw,0
138708,environ2,408421782,128,204,NO2,2.010,"2016-08-12 11:22:53",noraw,0
